period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
4,PT05M57.00S,05:57,Q4 05:57,4.05,605,rebound,TEAM defensive REBOUND,"['deadball', 'team']",,100,88,,False,False,0,,freethrow,3pt made,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|1631101,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT05M34.00S,05:34,Q4 05:34,4.433333333333334,606,3pt,V. Wembanyama 26' 3PT pullup (33 PTS),[],Wembanyama,103,88,Made,True,False,1641705,,rebound,foul,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|1631101,162.0,206.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629057
4,PT05M25.00S,05:25,Q4 05:25,4.583333333333333,607,foul,D. Vassell personal FOUL (2 PF),[],Vassell,103,88,,False,False,1630170,,3pt made,2pt made,1630166.0,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|1631101,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
4,PT05M08.00S,05:08,Q4 05:08,4.866666666666666,609,2pt,S. Henderson 12' pullup Jump Shot (16 PTS) (R. Williams III 4 AST),['pointsinthepaint'],Henderson,103,90,Made,True,True,1630703,1629057.0,foul,2pt missed,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1629057|1629680|1630166|1630703|1631101,1628368|1629640|1630170|1641705|1642264,-28.0,123.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264
4,PT04M49.00S,04:49,Q4 04:49,3.1833333333333336,611,2pt,MISS S. Castle driving Layup,['pointsinthepaint'],Castle,103,90,Missed,True,False,1642264,,2pt made,rebound,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|1631101,12.0,10.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1631101
4,PT04M47.00S,04:47,Q4 04:47,3.216666666666667,612,rebound,S. Henderson REBOUND (Off:0 Def:3),[],Henderson,103,90,,False,False,1630703,,2pt missed,2pt missed,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1629057|1629680|1630166|1630703|1631101,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT04M41.00S,04:41,Q4 04:41,3.3166666666666664,613,2pt,MISS S. Sharpe running Layup,"['fastbreak', 'pointsinthepaint']",Sharpe,103,90,Missed,True,False,1631101,,rebound,rebound,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1629057|1629680|1630166|1630703|1631101,1628368|1629640|1630170|1641705|1642264,16.0,10.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1629640|1641705
4,PT04M39.00S,04:39,Q4 04:39,3.35,614,rebound,K. Johnson REBOUND (Off:3 Def:4),[],Johnson,103,90,,False,False,1629640,,2pt missed,turnover,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|1631101,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT04M33.00S,04:33,Q4 04:33,3.45,615,turnover,K. Johnson lost ball TURNOVER (2 TO),[],Johnson,103,90,,False,False,1629640,,rebound,steal,,1629680.0,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|1631101,,,1610612759,42500151,20260419.0,True,SAS,POR,0,1,0,2026,Playoffs,
4,PT04M33.00S,04:33,Q4 04:33,3.45,616,steal,M. Thybulle STEAL (1 STL),[],Thybulle,103,90,,False,False,1629680,,turnover,2pt made,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1629057|1629680|1630166|1630703|1631101,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT04M27.00S,04:27,Q4 04:27,3.55,617,2pt,D. Avdija running DUNK (26 PTS) (S. Henderson 3 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Avdija,103,92,Made,True,True,1630166,1630703.0,steal,3pt missed,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1629057|1629680|1630166|1630703|1631101,1628368|1629640|1630170|1641705|1642264,-12.0,12.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1629640
4,PT04M09.00S,04:09,Q4 04:09,3.85,619,3pt,MISS D. Vassell 25' 3PT,[],Vassell,103,92,Missed,True,False,1630170,,2pt made,rebound,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|1631101,175.0,188.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629057
4,PT04M07.00S,04:07,Q4 04:07,3.883333333333333,620,rebound,TEAM defensive REBOUND,['team'],,103,92,,False,False,0,,3pt missed,substitution,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1631101|1641705|1642264,1629057|1629680|1630166|1630703|1631101,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT04M07.00S,04:07,Q4 04:07,3.883333333333333,622,substitution,SUB out: S. Sharpe,[],Sharpe,103,92,,False,False,1631101,,rebound,substitution,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1641705|1642264,1629057|1629680|1630166|1630703,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT04M07.00S,04:07,Q4 04:07,3.883333333333333,623,substitution,SUB in: J. Holiday,[],Holiday,103,92,,False,False,201950,,substitution,2pt missed,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1641705|1642264|201950,1629057|1629680|1630166|1630703|201950,1628368|1629640|1630170|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT03M55.00S,03:55,Q4 03:55,2.083333333333333,624,2pt,MISS S. Henderson 10' driving floating Shot,['pointsinthepaint'],Henderson,103,92,Missed,True,False,1630703,,substitution,rebound,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1641705|1642264|201950,1629057|1629680|1630166|1630703|201950,1628368|1629640|1630170|1641705|1642264,53.0,92.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264
4,PT03M55.00S,03:55,Q4 03:55,2.083333333333333,625,rebound,TEAM defensive REBOUND,['team'],,103,92,,False,False,0,,2pt missed,substitution,,,,1628368|1629057|1629640|1629680|1630166|1630170|1630703|1641705|1642264|201950,1628368|1629640|1630170|1641705|1642264,1629057|1629680|1630166|1630703|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT03M55.00S,03:55,Q4 03:55,2.083333333333333,627,substitution,SUB out: K. Johnson,[],Johnson,103,92,,False,False,1629640,,rebound,substitution,,,,1628368|1629057|1629680|1630166|1630170|1630703|1641705|1642264|201950,1628368|1630170|1641705|1642264,1629057|1629680|1630166|1630703|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT03M55.00S,03:55,Q4 03:55,2.083333333333333,628,substitution,SUB in: J. Champagnie,[],Champagnie,103,92,,False,False,1630577,,substitution,2pt made,,,,1628368|1629057|1629680|1630166|1630170|1630577|1630703|1641705|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629057|1629680|1630166|1630703|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,629,2pt,V. Wembanyama alley-oop DUNK (35 PTS) (D. Fox 8 AST),['pointsinthepaint'],Wembanyama,105,92,Made,True,True,1641705,1628368.0,substitution,timeout,,,,1628368|1629057|1629680|1630166|1630170|1630577|1630703|1641705|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629057|1629680|1630166|1630703|201950,1.0,1.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1629680
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,631,timeout,POR Timeout,['team'],,105,92,,False,False,0,,2pt made,substitution,,,,1628368|1629057|1629680|1630166|1630170|1630577|1630703|1641705|1642264|201950,1629057|1629680|1630166|1630703|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,633,substitution,SUB out: R. Williams III,[],Williams III,105,92,,False,False,1629057,,timeout,substitution,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1642264|201950,1629680|1630166|1630703|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT03M41.00S,03:41,Q4 03:41,2.3166666666666664,634,substitution,SUB in: T. Camara,[],Camara,105,92,,False,False,1641739,,substitution,2pt missed,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT03M26.00S,03:26,Q4 03:26,2.5666666666666664,635,2pt,MISS D. Avdija 11' pullup Shot,['pointsinthepaint'],Avdija,105,92,Missed,True,False,1630166,,substitution,rebound,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,-31.0,113.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264
4,PT03M25.00S,03:25,Q4 03:25,2.583333333333333,636,rebound,TEAM offensive REBOUND,['team'],,105,92,,False,False,0,,2pt missed,timeout,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT03M25.00S,03:25,Q4 03:25,2.583333333333333,639,timeout,POR Timeout,['team'],,105,92,,False,False,0,,rebound,3pt missed,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT03M16.00S,03:16,Q4 03:16,2.7333333333333334,641,3pt,MISS M. Thybulle 26' step back 3PT,['2ndchance'],Thybulle,105,92,Missed,True,False,1629680,,timeout,rebound,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,-188.0,181.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264
4,PT03M11.00S,03:11,Q4 03:11,2.816666666666667,642,rebound,V. Wembanyama REBOUND (Off:0 Def:4),[],Wembanyama,105,92,,False,False,1641705,,3pt missed,foul,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT02M53.00S,02:53,Q4 02:53,1.1166666666666667,643,foul,M. Thybulle shooting personal FOUL (1 PF) (Fox 2 FT),['2freethrow'],Thybulle,105,92,,False,False,1629680,,rebound,freethrow,1628368.0,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
4,PT02M53.00S,02:53,Q4 02:53,1.1166666666666667,645,freethrow,D. Fox Free Throw 1 of 2 (13 PTS),[],Fox,106,92,Made,False,False,1628368,,foul,freethrow,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT02M53.00S,02:53,Q4 02:53,1.1166666666666667,646,freethrow,MISS D. Fox Free Throw 2 of 2,[],Fox,106,92,Missed,False,False,1628368,,freethrow,rebound,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT02M51.00S,02:51,Q4 02:51,1.15,647,rebound,D. Avdija REBOUND (Off:1 Def:9),[],Avdija,106,92,,False,False,1630166,,freethrow,foul,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT02M48.00S,02:48,Q4 02:48,1.2,648,foul,D. Fox personal FOUL (3 PF),[],Fox,106,92,,False,False,1628368,,rebound,2pt made,1630166.0,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
4,PT02M34.00S,02:34,Q4 02:34,1.4333333333333331,650,2pt,D. Avdija 10' fadeaway Jump Shot (28 PTS),['pointsinthepaint'],Avdija,106,94,Made,True,False,1630166,,foul,2pt missed,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,13.0,107.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1641705
4,PT02M14.00S,02:14,Q4 02:14,1.7666666666666666,651,2pt,MISS V. Wembanyama alley-oop DUNK,['pointsinthepaint'],Wembanyama,106,94,Missed,True,False,1641705,,2pt made,rebound,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,17.0,4.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1641739
4,PT02M13.00S,02:13,Q4 02:13,1.7833333333333332,652,rebound,D. Fox REBOUND (Off:2 Def:3),[],Fox,106,94,,False,False,1628368,,2pt missed,2pt made,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT02M11.00S,02:11,Q4 02:11,1.8166666666666669,653,2pt,D. Fox 6' putback Layup (15 PTS),"['pointsinthepaint', '2ndchance']",Fox,108,94,Made,True,False,1628368,,rebound,foul,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,50.0,36.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1630166|201950
4,PT02M05.00S,02:05,Q4 02:05,1.9166666666666667,654,foul,J. Champagnie shooting personal FOUL (2 PF) (Henderson 2 FT),"['inpenalty', '2freethrow']",Champagnie,108,94,,False,False,1630577,,2pt made,freethrow,1630703.0,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
4,PT02M05.00S,02:05,Q4 02:05,1.9166666666666667,656,freethrow,S. Henderson Free Throw 1 of 2 (17 PTS),[],Henderson,108,95,Made,False,False,1630703,,foul,freethrow,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT02M05.00S,02:05,Q4 02:05,1.9166666666666667,657,freethrow,S. Henderson Free Throw 2 of 2 (18 PTS),[],Henderson,108,96,Made,False,False,1630703,,freethrow,foul,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT01M53.00S,01:53,Q4 01:53,0.1166666666666667,658,foul,V. Wembanyama offensive FOUL (2 PF),['inpenalty'],Wembanyama,108,96,,False,False,1641705,,freethrow,turnover,201950.0,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,1,0,0,2026,Playoffs,
4,PT01M53.00S,01:53,Q4 01:53,0.1166666666666667,660,turnover,V. Wembanyama offensive foul TURNOVER (4 TO),[],Wembanyama,108,96,,False,False,1641705,,foul,3pt missed,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT01M40.00S,01:40,Q4 01:40,0.3333333333333333,661,3pt,MISS J. Holiday 25' 3PT,['fromturnover'],Holiday,108,96,Missed,True,False,201950,,turnover,rebound,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,-113.0,230.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT01M37.00S,01:37,Q4 01:37,0.3833333333333333,662,rebound,V. Wembanyama REBOUND (Off:0 Def:5),[],Wembanyama,108,96,,False,False,1641705,,3pt missed,2pt made,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT01M29.00S,01:29,Q4 01:29,0.5166666666666666,663,2pt,D. Fox Layup (17 PTS),['pointsinthepaint'],Fox,110,96,Made,True,False,1628368,,rebound,3pt missed,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,-11.0,-5.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1630703
4,PT01M23.00S,01:23,Q4 01:23,0.6166666666666667,664,3pt,MISS S. Henderson 26' 3PT,[],Henderson,110,96,Missed,True,False,1630703,,2pt made,rebound,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,216.0,147.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1628368
4,PT01M19.00S,01:19,Q4 01:19,0.6833333333333333,665,rebound,D. Vassell REBOUND (Off:0 Def:2),[],Vassell,110,96,,False,False,1630170,,3pt missed,3pt missed,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
4,PT01M07.00S,01:07,Q4 01:07,0.8833333333333333,666,3pt,MISS D. Vassell 3PT,[],Vassell,110,96,Missed,True,False,1630170,,rebound,rebound,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,-237.0,-15.0,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,1630703
4,PT01M05.00S,01:05,Q4 01:05,0.9166666666666666,667,rebound,M. Thybulle REBOUND (Off:0 Def:4),[],Thybulle,110,96,,False,False,1629680,,3pt missed,2pt made,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,
4,PT00M57.40S,00:57,Q4 00:57,-0.95,668,2pt,D. Avdija 11' turnaround Jump Shot (30 PTS) (J. Holiday 11 AST),['pointsinthepaint'],Avdija,110,98,Made,True,True,1630166,201950.0,rebound,foul,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,-55.0,97.0,1610612757,42500151,20260419.0,True,POR,SAS,0,0,0,2026,Playoffs,1642264|1641705
4,PT00M52.80S,00:52,Q4 00:52,-0.8666666666666667,670,foul,D. Avdija shooting personal FOUL (2 PF) (Vassell 2 FT),"['inpenalty', '2freethrow']",Avdija,110,98,,False,False,1630166,,2pt made,freethrow,1630170.0,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1629680|1630166|1630703|1641739|201950,1628368|1630170|1630577|1641705|1642264,,,1610612757,42500151,20260419.0,True,POR,SAS,1,0,0,2026,Playoffs,
4,PT00M52.80S,00:52,Q4 00:52,-0.8666666666666667,672,freethrow,D. Vassell Free Throw 1 of 2 (15 PTS),[],Vassell,111,98,Made,False,False,1630170,,foul,freethrow,,,,1628368|1629680|1630166|1630170|1630577|1630703|1641705|1641739|1642264|201950,1628368|1630170|1630577|1641705|1642264,1629680|1630166|1630703|1641739|201950,,,1610612759,42500151,20260419.0,True,SAS,POR,0,0,0,2026,Playoffs,
