period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT10M58.00S,10:58,Q2 10:58,33.03333333333333,202,3pt,D. Mitchell 27' 3PT pullup (9 PTS),[],Mitchell,44,38,Made,True,False,1628378,,2pt made,2pt made,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627751|1629628|1630567|1642347|1642419,94.0,260.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642419|1629628
2,PT10M39.00S,10:39,Q2 10:39,33.35,204,2pt,S. Barnes 16' pullup Jump Shot (12 PTS),[],Barnes,44,40,Made,True,False,1630567,,3pt made,3pt missed,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1627751|1629628|1630567|1642347|1642419,1628378|1628418|1630596|1642281|203471,-49.0,158.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628418
2,PT10M18.00S,10:18,Q2 10:18,33.7,205,3pt,MISS J. Tyson 25' 3PT,[],Tyson,44,40,Missed,True,False,1642281,,2pt made,rebound,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627751|1629628|1630567|1642347|1642419,-201.0,152.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642419
2,PT10M16.00S,10:16,Q2 10:16,33.733333333333334,206,rebound,J. Battle REBOUND (Off:1 Def:1),[],Battle,44,40,,False,False,1642419,,3pt missed,2pt made,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1627751|1629628|1630567|1642347|1642419,1628378|1628418|1630596|1642281|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT10M08.00S,10:08,Q2 10:08,33.86666666666667,207,2pt,R. Barrett driving finger roll Layup (7 PTS),['pointsinthepaint'],Barrett,44,42,Made,True,False,1629628,,rebound,foul,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1627751|1629628|1630567|1642347|1642419,1628378|1628418|1630596|1642281|203471,13.0,27.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630596
2,PT10M01.00S,10:01,Q2 10:01,33.983333333333334,208,foul,T. Bryant offensive FOUL (1 PF),[],Bryant,44,42,,False,False,1628418,,2pt made,turnover,1642347.0,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627751|1629628|1630567|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT10M01.00S,10:01,Q2 10:01,33.983333333333334,210,turnover,T. Bryant offensive foul TURNOVER (1 TO),[],Bryant,44,42,,False,False,1628418,,foul,2pt made,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627751|1629628|1630567|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT09M40.00S,09:40,Q2 09:40,32.333333333333336,211,2pt,J. Poeltl floating Jump Shot (8 PTS) (S. Barnes 7 AST),"['pointsinthepaint', 'fromturnover']",Poeltl,44,44,Made,True,True,1627751,1630567.0,turnover,3pt missed,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1627751|1629628|1630567|1642347|1642419,1628378|1628418|1630596|1642281|203471,54.0,17.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628418
2,PT09M31.00S,09:31,Q2 09:31,32.483333333333334,213,3pt,MISS D. Mitchell step back 3PT,[],Mitchell,44,44,Missed,True,False,1628378,,2pt made,rebound,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627751|1629628|1630567|1642347|1642419,-234.0,1.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1629628
2,PT09M28.00S,09:28,Q2 09:28,32.53333333333333,214,rebound,J. Poeltl REBOUND (Off:0 Def:2),[],Poeltl,44,44,,False,False,1627751,,3pt missed,2pt made,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1627751|1629628|1630567|1642347|1642419,1628378|1628418|1630596|1642281|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT09M24.00S,09:24,Q2 09:24,32.6,215,2pt,J. Poeltl running reverse Layup (10 PTS) (S. Barnes 8 AST),"['pointsinthepaint', 'fastbreak']",Poeltl,44,46,Made,True,True,1627751,1630567.0,rebound,timeout,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1627751|1629628|1630567|1642347|1642419,1628378|1628418|1630596|1642281|203471,4.0,16.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,203471
2,PT09M24.00S,09:24,Q2 09:24,32.6,217,timeout,CLE Timeout,"['team', 'mandatory']",,44,46,,False,False,0,,2pt made,3pt made,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627751|1629628|1630567|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT09M05.00S,09:05,Q2 09:05,32.916666666666664,218,3pt,J. Tyson 24' 3PT  (3 PTS) (T. Bryant 1 AST),[],Tyson,47,46,Made,True,True,1642281,1628418.0,timeout,turnover,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627751|1629628|1630567|1642347|1642419,161.0,183.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT08M41.00S,08:41,Q2 08:41,31.316666666666663,220,turnover,R. Barrett traveling TURNOVER (2 TO),[],Barrett,47,46,,False,False,1629628,,3pt made,substitution,,,,1627751|1628378|1628418|1629628|1630567|1630596|1642281|1642347|1642419|203471,1627751|1629628|1630567|1642347|1642419,1628378|1628418|1630596|1642281|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT08M41.00S,08:41,Q2 08:41,31.316666666666663,221,substitution,SUB out: S. Barnes,[],Barnes,47,46,,False,False,1630567,,turnover,substitution,,,,1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1627751|1629628|1642347|1642419,1628378|1628418|1630596|1642281|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT08M41.00S,08:41,Q2 08:41,31.316666666666663,222,substitution,SUB in: B. Ingram,[],Ingram,47,46,,False,False,1627742,,substitution,3pt missed,,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1627742|1627751|1629628|1642347|1642419,1628378|1628418|1630596|1642281|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT08M29.00S,08:29,Q2 08:29,31.516666666666666,223,3pt,MISS D. Schröder 3PT,['fromturnover'],Schröder,47,46,Missed,True,False,203471,,substitution,rebound,,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627742|1627751|1629628|1642347|1642419,-223.0,84.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1629628
2,PT08M26.00S,08:26,Q2 08:26,31.566666666666663,224,rebound,J. Poeltl REBOUND (Off:0 Def:3),[],Poeltl,47,46,,False,False,1627751,,3pt missed,3pt made,,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1627742|1627751|1629628|1642347|1642419,1628378|1628418|1630596|1642281|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT08M18.00S,08:18,Q2 08:18,31.7,225,3pt,J. Shead 3PT  (8 PTS) (B. Ingram 2 AST),[],Shead,47,49,Made,True,True,1642347,1627742.0,rebound,3pt made,,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1627742|1627751|1629628|1642347|1642419,1628378|1628418|1630596|1642281|203471,230.0,-6.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,1628378
2,PT08M00.00S,08:00,Q2 08:00,32.0,227,3pt,D. Schröder 25' 3PT  (6 PTS) (E. Mobley 1 AST),[],Schröder,50,49,Made,True,True,203471,1630596.0,3pt made,2pt missed,,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627742|1627751|1629628|1642347|1642419,125.0,226.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1629628
2,PT07M35.00S,07:35,Q2 07:35,30.416666666666668,229,2pt,MISS B. Ingram 21' pullup Shot - blocked,[],Ingram,50,49,Missed,True,False,1627742,,3pt made,block,,,1630596.0,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1627742|1627751|1629628|1642347|1642419,1628378|1628418|1630596|1642281|203471,-134.0,164.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,1,2026,Playoffs,1630596
2,PT07M35.00S,07:35,Q2 07:35,30.416666666666668,230,block,E. Mobley BLOCK (1 BLK),[],Mobley,50,49,,False,False,1630596,,2pt missed,rebound,,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627742|1627751|1629628|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M33.00S,07:33,Q2 07:33,30.45,231,rebound,E. Mobley REBOUND (Off:1 Def:3),[],Mobley,50,49,,False,False,1630596,,block,foul,,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1628378|1628418|1630596|1642281|203471,1627742|1627751|1629628|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M32.00S,07:32,Q2 07:32,30.466666666666665,232,foul,J. Battle shooting personal FOUL (1 PF) (Mobley 2 FT),['2freethrow'],Battle,50,49,,False,False,1642419,,rebound,freethrow,1630596.0,,,1627742|1627751|1628378|1628418|1629628|1630596|1642281|1642347|1642419|203471,1627742|1627751|1629628|1642347|1642419,1628378|1628418|1630596|1642281|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,1,0,0,2026,Playoffs,
2,PT07M18.00S,07:18,Q2 07:18,30.7,240,3pt,MISS R. Barrett 25' 3PT,[],Barrett,52,49,Missed,True,False,1629628,,substitution,rebound,,,,1627751|1628418|1629628|1630567|1630596|1642281|1642347|1642419|201935|203471,1627751|1629628|1630567|1642347|1642419,1628418|1630596|1642281|201935|203471,195.0,160.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630596
2,PT07M16.00S,07:16,Q2 07:16,30.73333333333333,241,rebound,S. Barnes REBOUND (Off:1 Def:1),[],Barnes,52,49,,False,False,1630567,,3pt missed,turnover,,,,1627751|1628418|1629628|1630567|1630596|1642281|1642347|1642419|201935|203471,1627751|1629628|1630567|1642347|1642419,1628418|1630596|1642281|201935|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT07M14.00S,07:14,Q2 07:14,30.766666666666666,242,turnover,S. Barnes bad pass TURNOVER (3 TO),[],Barnes,52,49,,False,False,1630567,,rebound,steal,,1628418.0,,1627751|1628418|1629628|1630567|1630596|1642281|1642347|1642419|201935|203471,1627751|1629628|1630567|1642347|1642419,1628418|1630596|1642281|201935|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,1,0,2026,Playoffs,
2,PT07M14.00S,07:14,Q2 07:14,30.766666666666666,243,steal,T. Bryant STEAL (1 STL),[],Bryant,52,49,,False,False,1628418,,turnover,timeout,,,,1627751|1628418|1629628|1630567|1630596|1642281|1642347|1642419|201935|203471,1628418|1630596|1642281|201935|203471,1627751|1629628|1630567|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,245,substitution,SUB out: T. Bryant,[],Bryant,52,49,,False,False,1628418,,timeout,substitution,,,,1627751|1629628|1630567|1630596|1642281|1642347|1642419|201935|203471,1630596|1642281|201935|203471,1627751|1629628|1630567|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,246,substitution,SUB out: E. Mobley,[],Mobley,52,49,,False,False,1630596,,substitution,substitution,,,,1627751|1629628|1630567|1642281|1642347|1642419|201935|203471,1642281|201935|203471,1627751|1629628|1630567|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,247,substitution,SUB out: D. Schröder,[],Schröder,52,49,,False,False,203471,,substitution,substitution,,,,1627751|1629628|1630567|1642281|1642347|1642419|201935,1642281|201935,1627751|1629628|1630567|1642347|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,248,substitution,SUB out: J. Poeltl,[],Poeltl,52,49,,False,False,1627751,,substitution,substitution,,,,1629628|1630567|1642281|1642347|1642419|201935,1629628|1630567|1642347|1642419,1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,249,substitution,SUB out: J. Shead,[],Shead,52,49,,False,False,1642347,,substitution,substitution,,,,1629628|1630567|1642281|1642419|201935,1629628|1630567|1642419,1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,250,substitution,SUB in: S. Merrill,[],Merrill,52,49,,False,False,1630241,,substitution,substitution,,,,1629628|1630241|1630567|1642281|1642419|201935,1630241|1642281|201935,1629628|1630567|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,251,substitution,SUB in: D. Wade,[],Wade,52,49,,False,False,1629731,,substitution,substitution,,,,1629628|1629731|1630241|1630567|1642281|1642419|201935,1629731|1630241|1642281|201935,1629628|1630567|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,252,substitution,SUB in: J. Allen,[],Allen,52,49,,False,False,1628386,,substitution,substitution,,,,1628386|1629628|1629731|1630241|1630567|1642281|1642419|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1642419,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,253,substitution,SUB in: C. Murray-Boyles,[],Murray-Boyles,52,49,,False,False,1642867,,substitution,substitution,,,,1628386|1629628|1629731|1630241|1630567|1642281|1642419|1642867|201935,1629628|1630567|1642419|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,254,substitution,SUB in: J. Walter,[],Walter,52,49,,False,False,1642266,,substitution,2pt missed,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1629628|1630567|1642266|1642419|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT07M05.00S,07:05,Q2 07:05,30.916666666666668,255,timeout,TOR Timeout,"['team', 'mandatory']",,52,49,,False,False,0,,steal,substitution,,,,1627751|1628418|1629628|1630567|1630596|1642281|1642347|1642419|201935|203471,1627751|1629628|1630567|1642347|1642419,1628418|1630596|1642281|201935|203471,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M53.00S,06:53,Q2 06:53,29.116666666666667,257,2pt,MISS S. Merrill 20' pullup Shot,['fromturnover'],Merrill,52,49,Missed,True,False,1630241,,substitution,rebound,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1642266|1642419|1642867,194.0,77.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642266
2,PT06M51.00S,06:51,Q2 06:51,29.15,258,rebound,R. Barrett REBOUND (Off:1 Def:4),[],Barrett,52,49,,False,False,1629628,,2pt missed,2pt made,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1629628|1630567|1642266|1642419|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M43.00S,06:43,Q2 06:43,29.28333333333333,259,2pt,S. Barnes 12' pullup Jump Shot (14 PTS) (R. Barrett 3 AST),['pointsinthepaint'],Barnes,52,51,Made,True,True,1630567,1629628.0,rebound,2pt made,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1629628|1630567|1642266|1642419|1642867,1628386|1629731|1630241|1642281|201935,-54.0,111.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,1629731
2,PT06M20.00S,06:20,Q2 06:20,29.666666666666668,261,2pt,J. Tyson 6' Jump Shot (5 PTS) (S. Merrill 2 AST),['pointsinthepaint'],Tyson,54,51,Made,True,True,1642281,1630241.0,2pt made,foul,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1642266|1642419|1642867,-64.0,9.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1642867
2,PT06M04.00S,06:04,Q2 06:04,29.933333333333334,263,foul,J. Tyson shooting personal FOUL (1 PF) (Barrett 2 FT),['2freethrow'],Tyson,54,51,,False,False,1642281,,2pt made,freethrow,1629628.0,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1642266|1642419|1642867,,,1610612739,42500135,20260429.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT06M04.00S,06:04,Q2 06:04,29.933333333333334,265,freethrow,MISS R. Barrett Free Throw 1 of 2,[],Barrett,54,51,Missed,False,False,1629628,,foul,rebound,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1629628|1630567|1642266|1642419|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M04.00S,06:04,Q2 06:04,29.933333333333334,266,rebound,TEAM offensive REBOUND,"['deadball', 'team']",,54,51,,False,False,0,,freethrow,freethrow,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1629628|1630567|1642266|1642419|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M04.00S,06:04,Q2 06:04,29.933333333333334,267,substitution,SUB out: J. Battle,[],Battle,54,51,,False,False,1642419,,freethrow,substitution,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642867|201935,1629628|1630567|1642266|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M04.00S,06:04,Q2 06:04,29.933333333333334,268,substitution,SUB in: S. Mamukelashvili,[],Mamukelashvili,54,51,,False,False,1630572,,substitution,foul,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT06M04.00S,06:04,Q2 06:04,29.933333333333334,269,freethrow,R. Barrett Free Throw 2 of 2 (8 PTS),[],Barrett,54,52,Made,False,False,1629628,,rebound,substitution,,,,1628386|1629628|1629731|1630241|1630567|1642266|1642281|1642419|1642867|201935,1629628|1630567|1642266|1642419|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT05M57.00S,05:57,Q2 05:57,28.05,270,foul,J. Harden offensive FOUL (1 PF),[],Harden,54,52,,False,False,201935,,substitution,turnover,1629628.0,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1630572|1642266|1642867,,,1610612739,42500135,20260429.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT05M57.00S,05:57,Q2 05:57,28.05,272,turnover,J. Harden offensive foul TURNOVER (2 TO),[],Harden,54,52,,False,False,201935,,foul,foul,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1630572|1642266|1642867,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT05M36.00S,05:36,Q2 05:36,28.4,273,foul,D. Wade shooting personal FOUL (1 PF) (Mamukelashvili 2 FT),['2freethrow'],Wade,54,52,,False,False,1629731,,turnover,freethrow,1630572.0,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1630572|1642266|1642867,,,1610612739,42500135,20260429.0,True,CLE,TOR,1,0,0,2026,Playoffs,
2,PT05M36.00S,05:36,Q2 05:36,28.4,275,freethrow,S. Mamukelashvili Free Throw 1 of 2 (4 PTS),['fromturnover'],Mamukelashvili,54,53,Made,False,False,1630572,,foul,freethrow,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT05M36.00S,05:36,Q2 05:36,28.4,276,freethrow,S. Mamukelashvili Free Throw 2 of 2 (5 PTS),['fromturnover'],Mamukelashvili,54,54,Made,False,False,1630572,,freethrow,foul,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT05M31.00S,05:31,Q2 05:31,28.48333333333333,277,foul,J. Walter personal FOUL (2 PF),[],Walter,54,54,,False,False,1642266,,freethrow,2pt made,201935.0,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,1,0,0,2026,Playoffs,
2,PT05M13.00S,05:13,Q2 05:13,28.78333333333333,279,2pt,D. Wade cutting DUNK (5 PTS) (J. Tyson 2 AST),['pointsinthepaint'],Wade,56,54,Made,True,True,1629731,1642281.0,foul,3pt missed,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1628386|1629731|1630241|1642281|201935,1629628|1630567|1630572|1642266|1642867,-2.0,-6.0,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,1630567
2,PT04M57.00S,04:57,Q2 04:57,27.05,281,3pt,MISS J. Walter 25' 3PT,[],Walter,56,54,Missed,True,False,1642266,,2pt made,rebound,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,202.0,160.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,1630241
2,PT04M53.00S,04:53,Q2 04:53,27.116666666666667,282,rebound,C. Murray-Boyles REBOUND (Off:1 Def:0),[],Murray-Boyles,56,54,,False,False,1642867,,3pt missed,3pt made,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M51.00S,04:51,Q2 04:51,27.15,283,3pt,R. Barrett 25' 3PT step back (11 PTS) (C. Murray-Boyles 1 AST),['2ndchance'],Barrett,56,57,Made,True,True,1629628,1642867.0,rebound,foul,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,-163.0,193.0,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,201935
2,PT04M41.00S,04:41,Q2 04:41,27.316666666666663,285,foul,R. Barrett personal FOUL (2 PF),[],Barrett,56,57,,False,False,1629628,,3pt made,substitution,1630241.0,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642281|1642867|201935,1629628|1630567|1630572|1642266|1642867,1628386|1629731|1630241|1642281|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,1,0,0,2026,Playoffs,
2,PT04M41.00S,04:41,Q2 04:41,27.316666666666663,287,substitution,SUB out: J. Tyson,[],Tyson,56,57,,False,False,1642281,,foul,substitution,,,,1628386|1629628|1629731|1630241|1630567|1630572|1642266|1642867|201935,1628386|1629731|1630241|201935,1629628|1630567|1630572|1642266|1642867,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT04M41.00S,04:41,Q2 04:41,27.316666666666663,288,substitution,SUB out: R. Barrett,[],Barrett,56,57,,False,False,1629628,,substitution,substitution,,,,1628386|1629731|1630241|1630567|1630572|1642266|1642867|201935,1630567|1630572|1642266|1642867,1628386|1629731|1630241|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
2,PT04M41.00S,04:41,Q2 04:41,27.316666666666663,289,substitution,SUB in: M. Strus,[],Strus,56,57,,False,False,1629622,,substitution,substitution,,,,1628386|1629622|1629731|1630241|1630567|1630572|1642266|1642867|201935,1628386|1629622|1629731|1630241|201935,1630567|1630572|1642266|1642867,,,1610612739,42500135,20260429.0,True,CLE,TOR,0,0,0,2026,Playoffs,
2,PT04M41.00S,04:41,Q2 04:41,27.316666666666663,290,substitution,SUB in: J. Shead,[],Shead,56,57,,False,False,1642347,,substitution,turnover,,,,1628386|1629622|1629731|1630241|1630567|1630572|1642266|1642347|1642867|201935,1630567|1630572|1642266|1642347|1642867,1628386|1629622|1629731|1630241|201935,,,1610612761,42500135,20260429.0,True,TOR,CLE,0,0,0,2026,Playoffs,
