period,clock,clock_display,game_clock,minutes_left_in_game,actionNumber,actionType,description,qualifier,playerName,scoreHome,scoreAway,shotResult,isFieldGoal,assisted,person_id,assister_id,previous_action,next_action,foulDrawnPersonId,stealPersonId,blockPersonId,players_on,off_players_on,def_players_on,xLegacy,yLegacy,teamId,game_id,date,playoffs,team,opp_team,foul_flag,steal_flag,block_flag,season_year,season_type,defender_id
2,PT00M36.40S,00:36,Q2 00:36,23.4,286,2pt,MISS J. Brunson driving Layup - blocked,['pointsinthepaint'],Brunson,55,52,Missed,True,False,1628973,,rebound,block,,,203468.0,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,28.0,33.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,1,2026,Playoffs,203468
2,PT00M36.40S,00:36,Q2 00:36,23.4,287,block,C. McCollum BLOCK (1 BLK),[],McCollum,55,52,,False,False,203468,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT00M34.10S,00:34,Q2 00:34,23.433333333333334,288,rebound,J. Brunson REBOUND (Off:1 Def:2),[],Brunson,55,52,,False,False,1628973,,block,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M33.60S,00:33,Q2 00:33,23.45,289,2pt,MISS J. Brunson Layup,"['pointsinthepaint', '2ndchance']",Brunson,55,52,Missed,True,False,1628973,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,16.0,18.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,203468
2,PT00M31.40S,00:31,Q2 00:31,23.48333333333333,290,rebound,D. Daniels REBOUND (Off:0 Def:3),[],Daniels,55,52,,False,False,1630700,,2pt missed,turnover,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT00M29.30S,00:29,Q2 00:29,23.516666666666666,291,turnover,D. Daniels bad pass out-of-bounds TURNOVER (1 TO),[],Daniels,55,52,,False,False,1630700,,rebound,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
2,PT00M11.80S,00:11,Q2 00:11,23.816666666666663,292,2pt,MISS J. Hart 7' turnaround Shot,"['pointsinthepaint', 'fromturnover']",Hart,55,52,Missed,True,False,1628404,,turnover,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,-11.0,70.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,203468
2,PT00M09.90S,00:09,Q2 00:09,23.85,293,rebound,K. Towns REBOUND (Off:1 Def:2),[],Towns,55,52,,False,False,1626157,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M08.20S,00:08,Q2 00:08,23.866666666666667,294,2pt,MISS K. Towns tip Layup,"['2ndchance', 'pointsinthepaint', 'fromturnover']",Towns,55,52,Missed,True,False,1626157,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,0.0,0.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630168
2,PT00M08.00S,00:08,Q2 00:08,23.866666666666667,295,rebound,K. Towns REBOUND (Off:2 Def:2),[],Towns,55,52,,False,False,1626157,,2pt missed,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M08.00S,00:08,Q2 00:08,23.866666666666667,296,foul,O. Okongwu shooting personal FOUL (2 PF) (Towns 2 FT),"['inpenalty', '2freethrow']",Okongwu,55,52,,False,False,1630168,,rebound,freethrow,1626157.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,1,0,0,2026,Playoffs,
2,PT00M08.00S,00:08,Q2 00:08,23.866666666666667,298,freethrow,K. Towns Free Throw 1 of 2 (5 PTS),"['fromturnover', '2ndchance']",Towns,56,52,Made,False,False,1626157,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M08.00S,00:08,Q2 00:08,23.866666666666667,299,substitution,SUB out: J. Brunson,[],Brunson,56,52,,False,False,1628973,,freethrow,substitution,,,,1626157|1628384|1628404|1628969|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M08.00S,00:08,Q2 00:08,23.866666666666667,300,substitution,SUB in: L. Shamet,[],Shamet,56,52,,False,False,1629013,,substitution,3pt made,,,,1626157|1628384|1628404|1628969|1629013|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1629013,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M08.00S,00:08,Q2 00:08,23.866666666666667,301,freethrow,K. Towns Free Throw 2 of 2 (6 PTS),"['fromturnover', '2ndchance']",Towns,57,52,Made,False,False,1626157,,freethrow,substitution,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
2,PT00M00.10S,00:00,Q2 00:00,24.0,302,3pt,O. Okongwu 25' 3PT  (12 PTS) (J. Johnson 2 AST),[],Okongwu,57,55,Made,True,True,1630168,1630552.0,substitution,substitution,,,,1626157|1628384|1628404|1628969|1629013|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1629013,127.0,215.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628384
3,PT12M00.00S,12:00,Q3 12:00,24.0,306,substitution,SUB out: L. Shamet,['startperiod'],Shamet,57,55,,False,False,1629013,,3pt made,substitution,,,,1626157|1628384|1628404|1628969|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT12M00.00S,12:00,Q3 12:00,24.0,307,substitution,SUB in: J. Brunson,['startperiod'],Brunson,57,55,,False,False,1628973,,substitution,turnover,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT11M40.00S,11:40,Q3 11:40,22.33333333333333,309,turnover,C. McCollum traveling TURNOVER (3 TO),[],McCollum,57,55,,False,False,203468,,substitution,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT11M40.00S,11:40,Q3 11:40,22.33333333333333,311,foul,C. McCollum technical FOUL (1 Tech),['1freethrow'],McCollum,57,55,,False,False,203468,,turnover,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT11M40.00S,11:40,Q3 11:40,22.33333333333333,312,freethrow,K. Towns technical Free Throw 1 of 1 (7 PTS),[],Towns,58,55,Made,False,False,1626157,,foul,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT11M20.00S,11:20,Q3 11:20,22.666666666666668,313,2pt,MISS K. Towns driving floating Shot,"['pointsinthepaint', 'fromturnover']",Towns,58,55,Missed,True,False,1626157,,freethrow,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,-1.0,51.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630168
3,PT11M18.00S,11:18,Q3 11:18,22.7,314,rebound,O. Okongwu REBOUND (Off:0 Def:3),[],Okongwu,58,55,,False,False,1630168,,2pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT11M12.00S,11:12,Q3 11:12,22.8,315,3pt,O. Okongwu 27' 3PT  (15 PTS) (D. Daniels 6 AST),[],Okongwu,58,58,Made,True,True,1630168,1630700.0,rebound,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-2.0,272.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
3,PT10M50.00S,10:50,Q3 10:50,21.166666666666668,317,3pt,K. Towns 3PT  (10 PTS) (J. Brunson 4 AST),[],Towns,61,58,Made,True,True,1626157,1628973.0,3pt made,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,238.0,19.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630168
3,PT10M34.00S,10:34,Q3 10:34,21.433333333333334,319,2pt,MISS D. Daniels driving finger roll Layup,['pointsinthepaint'],Daniels,61,58,Missed,True,False,1630700,,3pt made,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,7.0,23.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628404
3,PT10M33.00S,10:33,Q3 10:33,21.45,320,rebound,J. Hart REBOUND (Off:0 Def:7),[],Hart,61,58,,False,False,1628404,,2pt missed,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT10M27.00S,10:27,Q3 10:27,21.55,321,3pt,O. Anunoby 3PT running (14 PTS) (J. Hart 3 AST),['fastbreak'],Anunoby,64,58,Made,True,True,1628384,1628404.0,rebound,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,239.0,9.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630552
3,PT10M00.00S,10:00,Q3 10:00,22.0,323,2pt,MISS O. Okongwu 7' driving Layup - blocked,['pointsinthepaint'],Okongwu,64,58,Missed,True,False,1630168,,3pt made,block,,,1626157.0,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,33.0,63.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,1,2026,Playoffs,1626157
3,PT10M00.00S,10:00,Q3 10:00,22.0,324,block,K. Towns BLOCK (2 BLK),[],Towns,64,58,,False,False,1626157,,2pt missed,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT09M59.00S,09:59,Q3 09:59,20.016666666666666,325,rebound,J. Brunson REBOUND (Off:1 Def:3),[],Brunson,64,58,,False,False,1628973,,block,turnover,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT09M57.00S,09:57,Q3 09:57,20.05,328,timeout,ATL Timeout,['team'],,64,58,,False,False,0,,turnover,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT09M57.00S,09:57,Q3 09:57,20.05,330,turnover,J. Brunson lost ball out-of-bounds TURNOVER (1 TO),[],Brunson,64,58,,False,False,1628973,,rebound,timeout,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT09M43.00S,09:43,Q3 09:43,20.28333333333333,331,2pt,C. McCollum driving Layup (19 PTS),"['pointsinthepaint', 'fromturnover']",McCollum,64,60,Made,True,False,203468,,timeout,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-11.0,0.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157
3,PT09M22.00S,09:22,Q3 09:22,20.633333333333333,332,foul,J. Johnson shooting personal FOUL (1 PF) (Towns 2 FT),['2freethrow'],Johnson,64,60,,False,False,1630552,,2pt made,freethrow,1626157.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,1,0,0,2026,Playoffs,
3,PT09M22.00S,09:22,Q3 09:22,20.633333333333333,334,freethrow,K. Towns Free Throw 1 of 2 (11 PTS),[],Towns,65,60,Made,False,False,1626157,,foul,freethrow,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT09M22.00S,09:22,Q3 09:22,20.633333333333333,335,freethrow,K. Towns Free Throw 2 of 2 (12 PTS),[],Towns,66,60,Made,False,False,1626157,,freethrow,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT09M08.00S,09:08,Q3 09:08,20.866666666666667,336,foul,J. Brunson personal FOUL (1 PF),[],Brunson,66,60,,False,False,1628973,,freethrow,turnover,1630552.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,1,0,0,2026,Playoffs,
3,PT09M02.00S,09:02,Q3 09:02,20.966666666666665,338,turnover,D. Daniels lost ball TURNOVER (2 TO),[],Daniels,66,60,,False,False,1630700,,foul,steal,,1628404.0,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,1,0,2026,Playoffs,
3,PT09M02.00S,09:02,Q3 09:02,20.966666666666665,339,steal,J. Hart STEAL (2 STL),[],Hart,66,60,,False,False,1628404,,turnover,2pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT08M58.00S,08:58,Q3 08:58,19.03333333333333,340,2pt,J. Hart running DUNK (6 PTS) (J. Brunson 5 AST),"['pointsinthepaint', 'fromturnover', 'fastbreak']",Hart,68,60,Made,True,True,1628404,1628973.0,steal,3pt made,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,4.0,5.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1629638
3,PT08M42.00S,08:42,Q3 08:42,19.3,342,3pt,C. McCollum 3PT  (22 PTS) (D. Daniels 7 AST),[],McCollum,68,63,Made,True,True,203468,1630700.0,2pt made,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,225.0,5.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973
3,PT08M17.00S,08:17,Q3 08:17,19.716666666666665,347,foul,D. Daniels personal FOUL (1 PF),[],Daniels,68,63,,False,False,1630700,,3pt made,2pt missed,1626157.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,1,0,0,2026,Playoffs,
3,PT08M11.00S,08:11,Q3 08:11,19.816666666666663,349,2pt,MISS J. Hart 7' turnaround Shot,['pointsinthepaint'],Hart,68,63,Missed,True,False,1628404,,foul,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,10.0,77.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,203468
3,PT08M08.00S,08:08,Q3 08:08,19.866666666666667,350,rebound,O. Okongwu REBOUND (Off:0 Def:4),[],Okongwu,68,63,,False,False,1630168,,2pt missed,2pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT07M58.00S,07:58,Q3 07:58,18.03333333333333,351,2pt,MISS N. Alexander-Walker 12' fadeaway Shot,[],Alexander-Walker,68,63,Missed,True,False,1629638,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,-125.0,12.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1626157|1628969
3,PT07M56.00S,07:56,Q3 07:56,18.066666666666663,352,rebound,O. Okongwu REBOUND (Off:1 Def:4),[],Okongwu,68,63,,False,False,1630168,,2pt missed,3pt missed,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT07M46.00S,07:46,Q3 07:46,18.23333333333333,353,3pt,MISS C. McCollum 24' pullup 3PT,['2ndchance'],McCollum,68,63,Missed,True,False,203468,,rebound,rebound,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,143.0,201.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973
3,PT07M43.00S,07:43,Q3 07:43,18.28333333333333,354,rebound,O. Anunoby REBOUND (Off:0 Def:6),[],Anunoby,68,63,,False,False,1628384,,3pt missed,foul,,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT07M39.00S,07:39,Q3 07:39,18.35,355,foul,C. McCollum personal FOUL (2 PF),[],McCollum,68,63,,False,False,203468,,rebound,substitution,1628384.0,,,1626157|1628384|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628384|1628404|1628969|1628973,,,1610612737,42500121,20260418.0,True,ATL,NYK,1,0,0,2026,Playoffs,
3,PT07M39.00S,07:39,Q3 07:39,18.35,357,substitution,SUB out: O. Anunoby,[],Anunoby,68,63,,False,False,1628384,,foul,substitution,,,,1626157|1628404|1628969|1628973|1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT07M39.00S,07:39,Q3 07:39,18.35,358,substitution,SUB in: L. Shamet,[],Shamet,68,63,,False,False,1629013,,substitution,2pt missed,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT07M28.00S,07:28,Q3 07:28,18.53333333333333,359,2pt,MISS J. Brunson 20' pullup Shot,[],Brunson,68,63,Missed,True,False,1628973,,substitution,rebound,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,1629638|1630168|1630552|1630700|203468,-27.0,201.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630700
3,PT07M27.00S,07:27,Q3 07:27,18.55,360,rebound,J. Johnson REBOUND (Off:0 Def:5),[],Johnson,68,63,,False,False,1630552,,2pt missed,2pt missed,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT07M20.00S,07:20,Q3 07:20,18.666666666666668,361,2pt,MISS J. Johnson running Layup,"['fastbreak', 'pointsinthepaint']",Johnson,68,63,Missed,True,False,1630552,,rebound,rebound,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,-22.0,16.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973|1628969
3,PT07M19.00S,07:19,Q3 07:19,18.683333333333334,362,rebound,K. Towns REBOUND (Off:2 Def:3),[],Towns,68,63,,False,False,1626157,,2pt missed,3pt missed,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT07M13.00S,07:13,Q3 07:13,18.78333333333333,363,3pt,MISS L. Shamet 24' running 3PT,['fastbreak'],Shamet,68,63,Missed,True,False,1629013,,rebound,rebound,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,1629638|1630168|1630552|1630700|203468,210.0,129.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1629638
3,PT07M10.00S,07:10,Q3 07:10,18.83333333333333,364,rebound,O. Okongwu REBOUND (Off:1 Def:5),[],Okongwu,68,63,,False,False,1630168,,3pt missed,turnover,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,
3,PT06M59.00S,06:59,Q3 06:59,17.016666666666666,365,turnover,J. Johnson lost ball TURNOVER (1 TO),[],Johnson,68,63,,False,False,1630552,,rebound,steal,,1628404.0,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,,,1610612737,42500121,20260418.0,True,ATL,NYK,0,1,0,2026,Playoffs,
3,PT06M59.00S,06:59,Q3 06:59,17.016666666666666,366,steal,J. Hart STEAL (3 STL),[],Hart,68,63,,False,False,1628404,,turnover,2pt made,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,1629638|1630168|1630552|1630700|203468,,,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,
3,PT06M39.00S,06:39,Q3 06:39,17.35,367,2pt,M. Bridges 12' fadeaway Jump Shot (9 PTS) (J. Hart 4 AST),['fromturnover'],Bridges,70,63,Made,True,True,1628969,1628404.0,steal,3pt missed,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,1629638|1630168|1630552|1630700|203468,102.0,80.0,1610612752,42500121,20260418.0,True,NYK,ATL,0,0,0,2026,Playoffs,1630700
3,PT06M25.00S,06:25,Q3 06:25,17.583333333333332,369,3pt,MISS N. Alexander-Walker 28' 3PT,[],Alexander-Walker,70,63,Missed,True,False,1629638,,2pt made,rebound,,,,1626157|1628404|1628969|1628973|1629013|1629638|1630168|1630552|1630700|203468,1629638|1630168|1630552|1630700|203468,1626157|1628404|1628969|1628973|1629013,126.0,259.0,1610612737,42500121,20260418.0,True,ATL,NYK,0,0,0,2026,Playoffs,1628973|1628404
